T,LX,LY,RX,RY,AVG_X,AVG_Y
6900,106.17036,44.5651,106.17038,44.5651,1253.9807480314962,526.3594488188977
6920,106.17037,44.5651,106.17038,44.5651,1253.9808070866143,526.3594488188977
6940,106.17037,44.5651,106.82573,44.5651,1257.8509842519686,526.3594488188977
6960,108.13644,44.5651,109.44717,44.5651,1284.9425787401574,526.3594488188977
6980,110.75787,44.5651,111.41324,44.56509,1312.0341141732283,526.3593897637795
7000,112.06859,44.56509,113.37931,44.56508,1331.3852362204725,526.3592716535434
7020,113.3793,44.56508,114.03467,44.56508,1342.9958858267717,526.3592125984252
7040,114.03465,44.56508,114.69002,44.56507,1350.7362401574803,526.3591535433071
7060,114.69001,44.56507,115.34537,44.56507,1358.476653543307,526.3590944881889
7080,116.00072,44.56507,116.00072,44.56507,1370.0872440944881,526.3590944881889
7100,116.65606,44.56507,116.65607,44.56507,1377.8275393700787,526.3590944881889
7120,116.65605,44.56507,116.65606,44.56507,1377.8274212598426,526.3590944881889
7140,117.31141,44.56507,117.31141,44.56507,1385.5678346456693,526.3590944881889
7160,117.96676,44.56507,117.96677,44.56507,1393.308248031496,526.3590944881889
7180,117.96676,44.56507,118.62212,44.56508,1397.1784251968504,526.3591535433071
7200,118.62212,44.56508,119.27749,44.56508,1404.9189566929133,526.3592125984252
7220,118.62212,44.56508,119.27748,44.56508,1404.9188976377952,526.3592125984252
7240,119.27748,44.56509,119.93284,44.56509,1412.6593700787403,526.3593307086614
7260,119.93283,44.56509,120.58819,44.56509,1420.3997244094487,526.3593307086614
7280,120.58819,44.5651,120.58819,44.5651,1424.2699606299213,526.3594488188977
7300,121.24355,44.5651,120.58819,44.5651,1428.1401968503937,526.3594488188977
7320,121.24355,44.5651,121.89891,44.5651,1435.8806692913386,526.3594488188977
7340,121.89891,44.5651,121.89891,44.5651,1439.750905511811,526.3594488188977
7360,121.89891,44.5651,122.55428,44.5651,1443.6212007874017,526.3594488188977
7380,121.89891,44.5651,122.55427,44.5651,1443.6211417322836,526.3594488188977
7400,121.89891,44.5651,121.89892,44.5651,1439.7509645669293,526.3594488188977
7420,121.89891,44.5651,121.89892,44.5651,1439.7509645669293,526.3594488188977
7440,121.89891,44.5651,121.89892,44.5651,1439.7509645669293,526.3594488188977
7460,121.89891,44.5651,121.89891,44.5651,1439.750905511811,526.3594488188977
7480,121.89891,44.5651,121.89891,44.5651,1439.750905511811,526.3594488188977
7500,121.8989,44.5651,121.8989,44.5651,1439.7507874015748,526.3594488188977
7520,121.24354,44.5651,121.24354,44.5651,1432.01031496063,526.3594488188977
7540,121.24354,44.5651,121.24355,44.5651,1432.010374015748,526.3594488188977
7560,120.58818,44.5651,121.24355,44.5651,1428.1401377952757,526.3594488188977
7580,121.89889,44.5651,122.55425,44.5651,1443.620905511811,526.3594488188977
7600,123.86496,44.5651,124.52033,44.5651,1466.8422637795277,526.3594488188977
7620,125.17568,44.5651,114.68979,44.5651,1416.5283661417322,526.3594488188977
7640,74.71231,42.59902,34.73486,36.70078,646.3415551181103,468.3059055118111
7660,25.55971,39.32222,29.49191,41.2883,325.10799212598425,476.0463779527559
7680,30.80262,42.59902,31.45798,42.59902,367.6807086614173,503.13803149606304
7700,32.11333,41.94366,33.42408,39.32222,387.0319488188976,479.9166141732284
7720,34.07944,37.35614,34.73482,34.7347,406.38342519685034,425.73330708661416
7740,35.39018,34.07934,36.04555,33.42398,421.8645472440945,398.6416535433071
7760,36.7009,33.42398,37.35627,32.11325,437.34549212598426,387.0308858267716
7780,38.01163,31.45789,38.01165,30.14716,448.95637795275593,363.8093503937008
7800,18.35059,23.59358,-15.72855,17.69534,15.48448818897638,243.83220472440945
7820,-25.5591,20.97214,-21.6269,23.59358,-278.65748031496065,263.18338582677166
7840,-19.66083,24.9043,-19.00548,26.21502,-228.3443503937008,301.88574803149606
7860,-18.35014,27.52574,-17.69479,27.52574,-212.8637598425197,325.10716535433073
7880,-17.6948,28.83646,-17.03944,28.1811,-205.12346456692913,336.71787401574807
7900,-16.38409,28.83646,-16.38408,28.83646,-193.51281496062992,340.5881102362205
7920,-15.72873,28.83646,-15.07337,29.49182,-181.90216535433072,344.45834645669294
7940,-15.72873,30.14718,-15.07337,30.14718,-181.90216535433072,356.0690551181102
7960,-15.72874,30.80254,-15.07337,31.4579,-181.90222440944882,367.6797637795276
7980,-15.72873,31.4579,-15.72872,31.4579,-185.77234251968505,371.55
8000,-15.07337,31.4579,-14.41545,30.80254,-174.1465748031496,367.6797637795276
8020,-14.418,30.80254,-13.10727,30.14718,-162.55080708661418,359.9392913385827
8040,-13.10729,30.14718,-12.45192,30.14718,-150.94021653543308,356.0690551181102
8060,-12.45192,29.49182,-11.79654,30.14718,-143.19956692913388,352.1988188976378
8080,-12.45191,30.14718,-12.4519,29.49182,-147.0697440944882,352.1988188976378
8100,-15.72876,33.42398,-15.72875,36.04542,-185.77269685039371,410.2523622047245
8120,-15.07339,37.35614,-14.41804,38.0115,-174.16198818897638,445.08448818897637
8140,-15.07341,39.32222,-14.41804,38.66686,-174.1621062992126,460.56543307086616
8160,-14.41805,38.0115,-13.10732,36.70078,-162.55139763779528,441.214251968504
8180,-13.10733,36.70078,-12.45196,36.04542,-150.94068897637797,429.6035433070866
8200,-11.79661,35.39006,-10.48589,34.7347,-131.58956692913387,414.1225984251968
8220,-9.83054,34.7347,-8.51982,34.07934,-108.36826771653543,406.382125984252
8240,-8.51983,34.07934,-7.86446,34.07934,-96.75761811023622,402.51188976377955
8260,-7.20911,34.7347,-7.20911,34.07934,-85.146968503937,406.382125984252
8280,-6.55376,34.07934,-6.55375,33.42398,-77.40655511811023,398.6416535433071
8300,-5.89839,33.42398,8.5197,37.35614,15.48017716535433,417.99283464566935
8320,19.00564,37.35614,19.00566,36.70078,224.4761811023622,437.34401574803155
8340,19.00564,36.70078,19.00564,36.04542,224.47606299212597,429.6035433070866
8360,19.661,36.04542,20.31637,34.7347,236.08683070866144,417.9928346456693
8380,20.31636,34.7347,20.31638,34.07934,239.95712598425197,406.382125984252
8400,20.97173,33.42398,20.97174,33.42398,247.69765748031494,394.7714173228347
8420,21.62709,33.42398,20.31639,32.76862,247.69771653543307,390.9011811023622
8440,20.97175,32.76862,20.97176,32.76862,247.69789370078743,387.03094488188975
8460,21.62711,32.11326,21.62712,31.4579,255.4383661417323,375.4202362204724
8480,21.62712,30.80254,21.62713,30.14718,255.4384842519685,359.9392913385827
8500,21.62712,30.14718,21.62713,29.49182,255.4384842519685,352.1988188976378
8520,21.62713,29.49182,21.62714,29.49182,255.43860236220476,348.32858267716534
8540,21.62713,28.83646,20.97178,28.83646,251.56836614173227,340.5881102362205
8560,20.97177,28.83646,20.97178,28.1811,247.69812992125986,336.71787401574807
8580,20.31642,28.83646,20.31644,27.52574,239.9578346456693,332.8476377952756
8600,19.66107,28.1811,15.07351,27.52574,205.1254724409449,328.97740157480314
8620,15.72888,26.87037,16.38426,26.87037,189.64452755905512,317.3665748031496
8640,16.38425,26.87038,16.38425,26.87038,193.51476377952758,317.36669291338586
8660,16.38425,26.87038,15.7289,27.52574,189.64458661417325,321.23692913385827
8680,15.72889,28.1811,15.07354,27.52574,181.90411417322835,328.97740157480314
8700,15.07353,27.52574,14.41818,26.87038,174.16364173228348,321.23692913385827
8720,14.41817,26.87038,14.41818,24.90429,170.29340551181102,305.7559251968504
8740,14.41817,24.90429,14.41819,24.24893,170.29346456692915,290.27492125984253
8760,15.07354,24.24893,15.07355,23.59356,178.03399606299212,282.53438976377953
8780,16.38425,23.59356,17.03962,23.59354,197.38505905511812,278.6639763779528
8800,17.69496,22.93819,18.35033,22.93818,212.86588582677166,270.9234448818898
8820,19.00567,23.59353,18.35032,22.93817,220.6062401574803,274.79350393700787
8840,18.35031,22.93816,19.00567,22.2828,220.60618110236223,267.0529133858268
8860,18.35031,22.2828,18.35031,22.28279,216.73594488188976,263.1826181102362
8880,19.00567,22.93815,34.73448,28.8364,317.36309055118113,305.7552165354331
8900,40.63287,28.83641,40.63288,28.18105,479.9158464566929,336.71728346456695
8920,39.97749,28.83642,40.63286,28.83642,476.0453740157481,340.5876377952756
8940,40.63285,28.83642,40.63286,28.18104,479.91561023622046,336.71728346456695
8960,41.28821,27.52568,41.28822,26.87031,487.6560826771654,321.2361614173228
8980,40.63285,26.87032,40.63286,26.87031,479.91561023622046,317.3659251968504
9000,40.63286,26.87031,40.63287,26.21495,479.9157283464567,313.4956299212599
9020,40.63286,26.21495,40.63287,25.55959,479.9157283464567,305.755157480315
9040,41.28822,25.55958,41.28822,24.90422,487.6561417322835,298.0145669291339
9060,41.28821,24.90422,41.28822,24.24886,487.6560826771654,290.274094488189
9080,41.28821,24.24886,41.28822,23.5935,487.6560826771654,282.5336220472441
9100,41.2882,24.24886,41.28822,23.5935,487.6560236220473,282.5336220472441
9120,40.63285,23.5935,40.63285,23.59349,479.91555118110233,278.66332677165354
9140,40.63285,22.93813,40.63286,22.93813,479.91561023622046,270.92279527559054
9160,39.97749,22.93813,39.9775,22.28276,472.17513779527565,267.0525
9180,39.32213,22.93812,39.32214,22.28276,464.4346653543308,267.0524409448819
9200,39.32214,22.28276,39.32214,22.28275,464.4347244094488,263.18214566929134
9220,38.66678,22.28275,38.01143,21.62739,452.82407480314964,259.3118503937008
9240,38.01142,21.62739,38.01142,20.97202,448.9537795275591,251.5713188976378
9260,-43.25322,21.62738,37.35607,20.97202,-34.82568897637793,251.5712598425197
9280,36.70071,20.97202,41.28827,24.24882,460.56484251968504,267.0522047244095
9300,55.70638,31.45782,60.94938,32.11321,688.911968503937,375.4194685039371
9320,60.294,32.76857,60.29398,32.76857,712.1337401574804,387.03035433070863
9340,60.94933,32.76857,62.26006,31.45785,727.6145078740159,379.2898818897637
9360,62.9154,30.80248,62.9154,30.14711,743.0952755905512,359.9385236220473
9380,63.57075,29.49175,64.22611,29.49174,754.7058661417324,348.32769685039375
9400,64.2261,28.83638,64.2261,28.83638,758.5759842519685,340.5871653543307
9420,64.88145,28.83638,64.88145,28.18101,766.3163385826772,336.71687007874016
9440,65.53681,28.83637,65.53681,28.18101,774.0568110236221,336.7168110236221
9460,65.5368,28.18101,-43.25295,26.87029,131.59753937007875,325.1061023622047
9480,66.19216,26.87029,66.19217,26.87028,781.7972244094489,317.36557086614175
9500,66.19216,26.21492,68.81363,26.21491,797.2782874015747,309.6249803149607
9520,75.36732,26.87028,73.40124,25.55955,878.5544881889764,309.6249803149607
9540,73.40122,26.21492,74.05659,26.87027,870.8138385826771,313.4952165354331
9560,74.05657,26.87028,73.40122,27.52564,870.8137204724409,321.23574803149603
9580,72.74586,27.52564,72.74586,27.52564,859.2030708661417,325.1059842519685
9600,72.09049,27.52564,72.0905,26.87027,851.4625393700788,321.23568897637796
9620,72.09049,26.87027,71.43514,26.21491,847.5923031496063,313.49515748031496
9640,71.43513,26.21491,70.77977,25.55955,839.8517716535433,305.7546850393701
9660,70.77976,26.21491,70.77977,25.55954,835.9814763779527,305.75462598425196
9680,70.12439,25.55955,69.46905,25.55954,824.3707086614173,301.88438976377955
9700,69.46905,25.55954,69.46905,24.90418,820.5005905511811,298.014094488189
9720,68.81369,25.55954,68.81369,24.90418,812.7601181102361,298.014094488189
9740,68.81369,24.90418,68.8137,24.90418,812.7601771653543,294.14385826771655
9760,68.15833,25.55954,68.15834,24.90417,805.0197047244094,298.0140354330709
9780,68.15834,25.55953,67.50299,24.90417,801.1495866141732,298.01397637795276
9800,67.50299,24.90417,68.15835,24.90417,801.1496456692913,294.14374015748035
9820,67.503,24.24881,67.50301,24.2488,797.2795866141732,286.40320866141735
9840,67.503,23.59344,67.50301,23.59344,797.2795866141732,278.66267716535435
9860,67.50301,23.59345,67.50302,22.93808,797.2797047244095,274.79249999999996
9880,66.84765,22.93808,71.43522,24.90416,816.6311220472442,282.53291338582676
9900,76.67818,26.87026,74.7121,26.2149,894.0370866141734,313.49503937007876
9920,75.36744,26.87027,76.0228,26.87026,894.0368503937009,317.3653346456693
9940,77.3335,26.87026,77.33351,26.21489,913.3878543307087,313.4949803149606
9960,77.98885,26.21488,78.64421,26.21488,924.9983858267717,309.6245669291339
9980,79.29956,25.55952,79.95493,25.55951,940.4792716535434,301.8840354330709
10000,79.29956,24.90415,79.95492,24.90415,940.4792125984252,294.1435039370079
10020,79.95491,24.24878,79.95492,24.24878,944.3493897637795,286.40291338582676
10040,80.61027,24.24878,80.61028,22.93805,952.0898622047245,278.66238188976376
10060,80.61027,22.93805,81.26564,22.28268,955.9600984251969,267.0515551181103
10080,81.26563,22.28268,81.26564,21.62732,959.8303346456694,259.31102362204723
10100,81.26563,20.97196,81.921,20.97195,963.7005708661418,247.70025590551182
10120,81.26563,20.97195,81.921,20.31658,963.7005708661418,243.82990157480316
10140,81.92099,19.66122,81.921,19.66121,967.5708070866143,232.2190748031496
10160,96.99442,27.52557,113.37866,35.38996,1242.3607086614172,371.54840551181104
10180,114.68942,36.70071,113.37867,38.66681,1346.8587992125986,445.08377952755905
10200,113.37864,39.97755,113.37863,40.63291,1339.1177362204726,476.0460236220473
10220,112.72327,40.63291,112.72327,39.97755,1331.3772047244095,476.0460236220473
10240,112.72327,40.63291,112.06791,39.97755,1327.506968503937,476.0460236220473
10260,112.0679,39.97756,112.72327,39.97755,1327.506909448819,472.17584645669297
10280,112.06791,39.32219,111.41256,39.32218,1319.7665551181103,464.4352559055119
10300,111.41256,39.32218,112.06792,39.32218,1319.7666141732284,464.43519685039377
10320,111.41256,39.32219,111.41257,39.32218,1315.896437007874,464.4352559055119
10340,111.41257,39.97754,110.75722,39.97754,1312.0263188976378,472.1756692913386
10360,110.75722,39.97755,110.75723,39.97754,1308.1562007874018,472.1757283464567
10380,110.10187,39.97755,109.44652,39.32218,1296.5456102362207,468.30549212598436
10400,109.44651,39.97754,109.44652,39.32218,1292.675374015748,468.3054330708661
10420,109.44652,39.97755,108.79117,39.32219,1288.8052559055118,468.3055511811024
10440,108.79116,39.32219,108.79118,39.32218,1284.9350787401575,464.4352559055119
10460,108.13581,39.32219,108.13582,39.32218,1277.1946653543307,464.4352559055119
10480,107.48046,39.32219,106.82511,38.66682,1265.5840748031496,460.5650196850393
10500,106.82511,38.01146,106.82512,37.3561,1261.7139566929134,445.0840157480315
10520,106.16976,37.3561,106.16977,36.70073,1253.9736023622047,437.34348425196856
10540,105.51695,36.70074,106.16977,36.04537,1250.1184251968505,429.60301181102363
10560,106.82512,35.39001,107.48049,34.07928,1265.5843110236221,410.25171259842523
10580,108.7912,34.07928,109.44656,34.07927,1288.8056692913387,402.51112204724416
10600,108.79119,32.76854,103.54824,30.80246,1253.9730118110235,375.4192913385827
10620,104.2036,31.45781,104.85897,32.76853,1234.6214763779528,379.28940944881884
10640,105.51431,34.07927,105.51431,34.73463,1246.2320078740156,406.38129921259844
10660,105.5143,34.73464,105.5143,34.73464,1246.2318897637797,410.2516535433071
10680,105.51429,34.73464,106.16966,34.07927,1250.102066929134,406.38135826771656
10700,106.16965,34.07927,106.16966,33.42391,1253.9723031496064,398.64082677165356
10720,106.16965,33.42391,106.82502,32.76855,1257.8425393700788,390.90035433070864
10740,106.82501,32.76855,106.82502,32.11318,1261.7127755905512,383.1598228346457
10760,106.825,31.45782,107.48037,32.11318,1265.5828937007875,375.4192913385827
10780,107.48037,32.11318,107.48038,31.45782,1269.453248031496,375.4192913385827
10800,106.82501,32.11318,107.48037,31.45782,1265.5829527559056,375.4192913385827
10820,106.82501,31.45782,106.82502,30.80246,1261.7127755905512,367.6788188976378
10840,106.82501,30.14709,106.82502,30.14709,1261.7127755905512,356.06799212598423
10860,109.44646,32.11317,126.48604,38.66681,1393.3021653543308,417.9920078740157
10880,131.07366,39.32219,129.10755,41.28828,1536.5032086614171,476.04608267716543
10900,128.45216,42.59902,127.79681,43.25438,1513.2813188976377,507.0082677165354
10920,127.7968,43.90974,127.14145,43.90974,1505.540846456693,518.6189763779528
10940,127.14398,43.90974,127.14144,43.90974,1501.6855511811023,518.6189763779528
10960,126.48608,43.25438,126.48609,42.59902,1493.9301377952756,507.0082677165354
10980,125.83072,42.59902,126.48609,42.59902,1490.0599015748032,503.13803149606304
11000,125.83073,42.59902,125.83074,42.59902,1486.189783464567,503.13803149606304
11020,125.83074,43.25438,125.1754,43.25438,1482.3197244094488,510.87850393700785
11040,124.52003,43.90974,124.51778,43.25438,1470.6957283464567,514.7487401574803
11060,124.52003,43.90974,123.86468,43.25438,1466.8388385826772,514.7487401574803
11080,123.86468,43.25438,124.52005,42.59902,1466.8389566929134,507.0082677165354
11100,123.86469,42.59902,123.86469,42.59902,1462.968779527559,503.13803149606304
11120,123.86469,41.94366,123.20933,41.94366,1459.0985433070866,495.39755905511817
11140,123.20933,41.94366,123.20934,40.63294,1455.2283661417323,487.65708661417324
11160,123.20934,40.63294,123.20935,39.97758,1455.2284842519684,476.0463779527559
11180,123.20934,40.63294,123.20935,39.97758,1455.2284842519684,476.0463779527559
11200,124.52006,39.32222,125.17543,38.66686,1474.5796653543307,460.56543307086616
11220,125.83077,38.66686,127.14149,38.0115,1493.9306692913387,452.82496062992124
11240,127.14148,38.0115,128.45221,37.35614,1509.4115551181103,445.08448818897637
11260,128.4522,37.35614,129.10756,36.70078,1521.0222047244094,437.34401574803155
11280,129.76291,36.04542,130.41828,36.04541,1536.5030905511812,425.73324803149603
11300,130.41828,35.39005,132.38438,36.0454,1551.9842125984253,421.8628937007874
11320,138.93806,38.66686,136.97198,38.0115,1629.3899999999999,452.82496062992124
11340,136.31659,38.66686,136.3166,38.66686,1610.0385236220475,456.6951968503937
11360,136.31659,39.32222,136.3166,38.66686,1610.0385236220475,460.56543307086616
11380,136.97195,38.0115,137.62732,37.35614,1621.6492322834645,445.08448818897637
11400,137.62731,36.70078,137.62732,36.04542,1625.519468503937,429.6035433070866
11420,138.28267,35.39006,138.28268,34.7347,1633.2599409448817,414.1225984251968
11440,138.28267,35.39006,138.28268,34.07934,1633.2599409448817,410.2523622047245
11460,138.28267,34.07934,138.28268,34.07933,1633.2599409448817,402.5118307086614
11480,138.28267,34.07933,137.62732,32.7686,1629.3897047244095,394.7712401574803
11500,138.28267,32.7686,138.93805,32.11324,1637.1302362204724,383.1604724409449
11520,138.28267,31.45788,138.93804,30.80252,1637.1301771653543,367.6795275590551
11540,138.93804,31.45787,138.93805,30.8025,1641.0005314960629,367.6793503937008
11560,139.59341,30.14714,138.93806,30.14714,1644.8708858267719,356.06858267716535
11580,138.93805,30.14715,138.93805,30.14715,1641.0005905511812,356.0687007874016
11600,138.93805,30.14715,138.93806,30.14715,1641.0006496062995,356.0687007874016
11620,138.28269,30.14715,138.2827,30.14714,1633.2601771653542,356.0686417322835
11640,138.28269,30.8025,137.62734,30.14714,1629.389940944882,359.9388188976378
11660,137.62733,30.14714,136.97199,30.14714,1621.6495275590553,356.06858267716535
11680,136.31661,30.80251,136.97198,30.14714,1613.9089960629922,359.93887795275594
11700,136.31661,30.14715,136.31662,30.14714,1610.03875984252,356.0686417322835
11720,135.66126,30.14715,135.66126,30.14714,1602.298346456693,356.0686417322835
11740,135.66125,30.14714,134.35054,30.14715,1594.5578149606301,356.0686417322835
11760,135.00589,30.14715,134.35054,30.14715,1590.6875787401575,356.0687007874016
11780,135.00589,30.14715,135.00589,30.14715,1594.5577559055118,356.0687007874016
11800,135.66124,31.45788,136.3166,31.45787,1606.1683464566931,371.5497047244095
11820,136.31658,32.11323,137.62729,32.7686,1617.7787598425193,383.1604133858268
11840,137.62728,33.42396,137.62728,34.73469,1625.5190551181104,402.51171259842516
11860,137.62727,34.7347,138.28264,35.39006,1629.3892322834645,414.1225984251968
11880,138.28263,36.04542,138.28263,36.04542,1633.259409448819,425.73330708661416
11900,138.93798,36.04542,138.93799,35.39006,1640.999822834646,421.86307086614175
11920,138.93798,36.04542,138.93798,35.39006,1640.9997637795277,421.86307086614175
11940,138.93798,36.04542,138.28263,36.04542,1637.1295866141734,425.73330708661416
11960,138.93799,36.04542,138.938,35.39005,1640.999940944882,421.8630118110237
11980,138.28263,35.39006,138.93801,35.39005,1637.1297637795276,417.9927755905512
12000,138.938,35.39005,138.28265,35.39005,1637.1298228346457,417.9927165354331
12020,138.28264,35.39006,138.28265,35.39005,1633.2595866141733,417.9927755905512
12040,138.28264,35.39005,137.6273,35.39005,1629.389409448819,417.9927165354331
12060,137.62729,35.39005,137.6273,35.39005,1625.5192322834646,417.9927165354331
12080,137.6273,36.04541,137.62731,36.04541,1625.5193503937005,425.7331889763779
12100,137.6273,36.70077,136.97195,36.70077,1621.6491141732283,433.47366141732283
12120,136.31659,36.70076,136.97196,36.0454,1613.9087598425197,429.6033070866142
12140,136.3166,36.0454,136.97197,36.0454,1613.9088779527558,425.73307086614176
12160,136.31661,36.0454,136.31661,36.0454,1610.0387007874017,425.73307086614176
12180,136.31661,36.70077,135.0059,36.0454,1602.2982874015747,429.60336614173235
12200,135.66126,36.70076,135.00591,36.70077,1598.4281692913387,433.4736023622047
12220,133.69518,36.70077,134.35055,36.70077,1582.9472244094488,433.47366141732283
12240,134.35055,36.70077,133.69519,37.35613,1582.9472834645671,437.3438976377953
12260,-33.42161,37.35614,132.38448,36.70077,584.4263976377953,437.3439566929134
12280,133.03984,36.70077,132.38448,36.70077,1567.4664566929132,433.47366141732283
12300,133.03984,36.04541,132.38449,36.0454,1567.4665157480315,425.7331299212599
12320,131.72913,36.0454,131.72914,36.0454,1555.8559251968506,425.73307086614176
12340,131.07378,36.0454,131.07379,36.0454,1548.1155708661415,425.73307086614176
12360,131.72914,35.39004,131.07379,34.73467,1551.9858070866142,414.1223031496063
12380,132.3845,34.73467,133.03986,34.73467,1567.4666929133857,410.25200787401576
12400,134.35057,34.73466,135.66129,34.73466,1594.5582283464569,410.2518897637795
12420,135.00592,33.42394,111.41266,24.24893,1455.2278346456692,340.58781496062994
12440,68.15836,15.72926,42.59902,12.45243,654.0790157480316,166.4273031496063
12460,44.56512,15.07386,47.84194,16.38457,545.7109842519685,185.77812992125985
12480,47.84191,16.38456,47.84192,17.03991,565.0619881889764,197.38860236220472
12500,48.49728,15.72917,48.49729,15.72916,572.8025787401575,185.77753937007876
12520,49.15265,15.07379,49.80802,14.41842,584.413405511811,174.166594488189
12540,49.80801,14.41841,49.80803,13.10768,588.2837007874016,162.55564960629923
12560,50.46339,12.45231,51.11876,11.79694,599.8945866141732,143.20423228346456
12580,51.11875,11.79694,51.77413,10.48621,607.6351181102362,131.59340551181103
12600,51.77412,10.48621,52.4295,9.83084,615.3757086614173,119.98257874015748
12620,46.53119,6.55406,14.41815,0.0005000000000023,359.9370472440945,38.70803149606301
12640,-7.86439,0.65587,-7.86439,3.2773,-92.88649606299214,23.22738188976378
12660,-5.24294,5.24339,-5.24295,7.20947,-61.9245472440945,73.54051181102362
12680,-5.89833,9.17555,-5.89832,10.48627,-69.66525590551181,116.11311023622046
12700,-5.89833,11.14163,-5.89833,11.79699,-69.66531496062991,135.46429133858268
12720,-6.5537,12.45235,-6.5537,13.10771,-77.40590551181103,150.94523622047245
12740,-6.55371,13.76307,-5.89835,13.10771,-73.53578740157481,158.68570866141735
12760,-5.243,13.76308,-5.24299,13.76307,-61.925137795275596,162.5560039370079
12780,-5.243,14.41844,-5.24299,15.0738,-61.925137795275596,174.1667716535433
12800,-5.243,15.0738,-5.89834,16.38451,-65.79531496062992,185.77742125984253
12820,-5.89835,17.03988,-6.5537,17.03987,-73.5357283464567,201.25836614173232
12840,-6.55371,17.03988,-6.55369,17.03987,-77.40590551181101,201.25836614173232
12860,-6.5537,16.38451,-5.89834,15.72915,-73.53566929133859,189.64759842519683
12880,-5.24298,15.07378,-4.58761,13.76305,-58.054665354330716,170.29624015748033
12900,-3.93226,13.76306,-3.93224,13.10769,-46.443897637795274,158.685531496063
12920,-3.93225,13.10769,-3.93224,12.45233,-46.44383858267717,150.94500000000002
12940,-4.58761,13.10769,-5.24297,12.45234,-58.054606299212594,150.94505905511812
12960,-5.24297,12.45234,-5.89833,12.45234,-65.79507874015748,147.0748818897638
12980,-5.89834,11.79697,-5.89834,11.14161,-69.66543307086614,135.46405511811025
13000,-5.24299,10.48625,-4.58763,9.17552,-58.05484251968504,116.11281496062993
13020,-3.93229,7.86479,-3.27691,6.55406,-42.5740157480315,85.15068897637794
13040,7.20895,7.20941,20.31638,7.86475,162.55116141732282,89.02062992125984
13060,20.97176,6.55403,20.3164,7.86475,243.82771653543307,85.15027559055119
13080,20.31638,8.52012,20.97174,8.52012,243.82748031496064,100.63133858267717
13100,20.97174,8.52012,20.97175,8.52011,247.69777559055117,100.63127952755906
13120,21.62709,7.86476,20.97175,7.20939,251.56795275590554,89.02057086614172
13140,22.28246,6.55403,22.28247,6.55403,263.17872047244094,77.4098031496063
13160,22.28247,5.89867,22.93783,5.2433,267.04901574803154,65.79903543307087
13180,22.28246,5.2433,22.28247,4.58794,263.17872047244094,58.05850393700787
13200,22.28247,4.58794,22.28247,4.58794,263.1787795275591,54.18826771653543
13220,22.28247,4.58794,21.62711,4.58794,259.3085433070866,54.18826771653543
13240,21.6271,4.58795,21.62711,5.24331,255.43824803149607,58.0586220472441
13260,21.6271,4.58795,21.62711,4.58795,255.43824803149607,54.18838582677166
13280,20.97174,5.24331,19.00564,7.20941,236.0868897637795,73.53968503937007
13300,19.661,9.1755,19.661,9.17551,232.2165354330709,108.37210629921259
13320,19.00563,10.48623,19.66099,10.48624,228.3461811023622,123.85316929133859
13340,19.66099,10.48624,19.661,9.83088,232.21647637795277,119.98299212598425
13360,19.00563,9.83088,19.00564,9.83087,224.4760039370079,116.11269685039372
13380,19.00563,9.17551,19.00564,9.17552,224.4760039370079,108.37222440944883
13400,18.35028,9.17551,19.00565,9.17551,220.60588582677167,108.3721653543307
13420,18.35028,9.17551,18.3503,8.52015,216.73570866141733,104.50192913385825
13440,18.35029,9.17551,18.3503,9.1755,216.73576771653546,108.37210629921259
13460,18.3503,8.52014,18.35031,8.52014,216.73588582677164,100.6315748031496
13480,17.69494,8.52014,17.69495,7.86478,208.99541338582674,96.76133858267717
13500,17.03958,8.52014,17.03959,7.86478,201.25494094488192,96.76133858267717
13520,17.03958,7.86478,16.38423,7.86478,197.38470472440946,92.89110236220472
13540,16.38422,6.55405,17.0396,6.55405,197.38476377952756,77.41003937007875
13560,16.38423,5.24333,16.38424,5.24332,193.5145866141732,61.92903543307087
13580,17.03959,5.24332,17.0396,3.93259,201.2550590551181,54.188444881889765
13600,18.3503,3.93258,18.3503,3.93257,216.73582677165356,46.44773622047244
13620,19.00565,3.93257,19.00566,3.93256,224.47624015748033,46.44761811023622
13640,18.35029,3.2772,19.00566,3.27719,220.60600393700787,38.70702755905512
13660,19.00564,3.27719,19.00566,2.62183,224.4761811023622,34.83673228346457
13680,24.24856,4.58791,45.22036,11.14154,410.24952755905514,92.89045275590551
13700,51.7741,11.79692,50.46337,11.79692,603.7645866141733,139.33370078740157
13720,49.15262,12.45229,49.80799,12.45229,584.4130511811024,147.07429133858267
13740,49.80799,13.10765,49.80799,12.45228,588.2833464566929,150.94446850393703
13760,49.15263,12.45228,48.49727,12.45227,576.6726377952756,147.07411417322837
13780,48.49727,12.45227,48.49728,12.45226,572.8024606299213,147.07399606299214
13800,47.84191,11.79691,47.84192,11.14154,565.0619881889764,135.46328740157483
13820,47.84191,11.14155,47.18656,10.48618,561.1917519685039,127.72281496062992
13840,47.18655,10.48619,47.84192,10.48618,561.1917519685039,123.8525787401575
13860,47.18654,10.48618,46.5312,10.48618,553.451220472441,123.85251968503937
13880,46.53119,10.48618,45.87584,9.83082,545.7108070866142,119.98228346456693
13900,45.87838,9.83082,45.22048,9.83082,537.9853937007874,116.11204724409448
13920,45.22047,10.48618,44.56512,10.48618,530.2298622047244,123.85251968503937
